2024-06-18 09:03:53.937575,111.50112533569336,3399.660174369812
2024-06-18 09:03:54.950596,111.50195407867432,3399.6604404449463
2024-06-18 09:03:55.969901,111.5089921951294,3399.66127204895
2024-06-18 09:03:56.979874,111.50933456420898,3399.6617183685303
2024-06-18 09:03:57.999144,111.50967311859131,3399.6621017456055
2024-06-18 09:03:59.014866,111.51688003540039,3399.663242340088
2024-06-18 09:04:00.026529,111.51694774627686,3399.6633701324463
2024-06-18 09:04:01.033827,111.51701545715332,3399.6634340286255
2024-06-18 09:04:02.048047,111.5216121673584,3399.663745880127
2024-06-18 09:04:03.058119,111.521728515625,3399.66379737854
2024-06-18 09:04:04.070907,111.52635860443115,3399.6641607284546
2024-06-18 09:04:05.090759,111.52642631530762,3399.664224624634
2024-06-18 09:04:06.105642,111.53095531463623,3399.664468765259
2024-06-18 09:04:07.116134,111.53095531463623,3399.664468765259
2024-06-18 09:04:08.131490,111.53553676605225,3399.6647901535034
2024-06-18 09:04:09.141049,111.53577136993408,3399.6647901535034
2024-06-18 09:04:10.156794,111.54045295715332,3399.665183067322
2024-06-18 09:04:11.161919,111.54121971130371,3399.6656494140625
2024-06-18 09:04:12.181087,111.54601860046387,3399.6662130355835
2024-06-18 09:04:13.195330,111.5461540222168,3399.666340827942
2024-06-18 09:04:14.219087,111.55075073242188,3399.666648864746
2024-06-18 09:04:15.237000,111.55084323883057,3399.6667518615723
2024-06-18 09:04:16.257152,111.55547332763672,3399.667112350464
2024-06-18 09:04:17.270356,111.55951976776123,3399.669406890869
2024-06-18 09:04:18.289666,111.56976509094238,3399.678419113159
2024-06-18 09:04:19.308906,111.57024669647217,3399.6790714263916
2024-06-18 09:04:20.324832,111.57575130462646,3399.680030822754
2024-06-18 09:04:21.338361,111.58012104034424,3399.6854705810547
2024-06-18 09:04:22.347542,111.58486747741699,3399.6858854293823
2024-06-18 09:04:23.365204,111.58493518829346,3399.6859493255615
2024-06-18 09:04:24.385866,111.59798812866211,3399.688163757324
2024-06-18 09:04:25.399256,111.5980396270752,3399.6892862319946
2024-06-18 09:04:26.404039,111.60263633728027,3399.689594268799
2024-06-18 09:04:27.414224,111.60275650024414,3399.689721107483
2024-06-18 09:04:28.426357,111.60943794250488,3399.690068244934
2024-06-18 09:04:29.431874,111.60943794250488,3399.690068244934
2024-06-18 09:04:30.449659,111.60943794250488,3399.690068244934
2024-06-18 09:04:31.458752,111.6139669418335,3399.690315246582
2024-06-18 09:04:32.468501,111.6139669418335,3399.690315246582
2024-06-18 09:04:33.473692,111.62078380584717,3399.6907291412354
2024-06-18 09:04:34.481472,111.6215238571167,3399.6911392211914
2024-06-18 09:04:35.487511,111.62331581115723,3399.6974115371704
2024-06-18 09:04:36.494053,111.63033771514893,3399.698112487793
2024-06-18 09:04:37.509061,111.63302898406982,3399.70361995697
2024-06-18 09:04:38.525938,111.63873863220215,3399.713053703308
2024-06-18 09:04:39.530821,111.6441297531128,3399.71426486969
2024-06-18 09:04:40.535767,111.6482572555542,3399.7213821411133
2024-06-18 09:04:41.543114,111.65495681762695,3399.7217626571655
2024-06-18 09:04:42.551031,111.65512752532959,3399.721999168396
2024-06-18 09:04:43.560746,111.65519523620605,3399.722064971924
2024-06-18 09:04:44.564999,111.66200733184814,3399.7226057052612
2024-06-18 09:04:45.570258,111.66207504272461,3399.7226696014404
2024-06-18 09:04:46.575612,111.66207504272461,3399.7226696014404
2024-06-18 09:04:47.580560,111.66660404205322,3399.7229146957397
2024-06-18 09:04:48.587150,111.66660404205322,3399.7229146957397
2024-06-18 09:04:49.595570,111.67144107818604,3399.7234687805176
2024-06-18 09:04:50.603830,111.67185020446777,3399.7237243652344
2024-06-18 09:04:51.608727,111.6825761795044,3399.728753089905
2024-06-18 09:04:52.616834,111.68307209014893,3399.729072570801
2024-06-18 09:04:53.622849,111.68347644805908,3399.7293252944946
2024-06-18 09:04:54.631415,111.69019794464111,3399.7297172546387
2024-06-18 09:04:55.645326,111.69019794464111,3399.7297172546387
2024-06-18 09:04:56.653142,111.69019794464111,3399.7297172546387
2024-06-18 09:04:57.667592,111.69479465484619,3399.7300271987915
2024-06-18 09:04:58.697417,111.69514846801758,3399.7304849624634
2024-06-18 09:04:59.708125,111.7001085281372,3399.731513977051
2024-06-18 09:05:00.713830,111.70017623901367,3399.73157787323
2024-06-18 09:05:01.743646,111.70480632781982,3399.7319374084473
2024-06-18 09:05:02.765427,111.70487403869629,3399.7320013046265
2024-06-18 09:05:03.779510,111.70947170257568,3399.7323093414307
2024-06-18 09:05:04.843957,111.70947170257568,3399.7323093414307
2024-06-18 09:05:05.852276,111.71412181854248,3399.732617378235
2024-06-18 09:05:06.873338,111.71412181854248,3399.7326803207397
2024-06-18 09:05:07.901856,111.71868705749512,3399.732976913452
2024-06-18 09:05:08.932017,111.71868705749512,3399.732976913452
2024-06-18 09:05:09.978611,111.72330474853516,3399.733362197876
2024-06-18 09:05:11.001432,111.72334480285645,3399.7334022521973
2024-06-18 09:05:12.017132,111.72818660736084,3399.7337017059326
2024-06-18 09:05:13.025835,111.73765563964844,3399.740587234497
2024-06-18 09:05:14.031671,111.7447395324707,3399.7415294647217
2024-06-18 09:05:15.050502,111.7449426651001,3399.7418241500854
2024-06-18 09:05:16.063758,111.74507808685303,3399.741951942444
2024-06-18 09:05:17.077255,111.74967384338379,3399.742259979248
2024-06-18 09:05:18.099457,111.75045490264893,3399.743903160095
2024-06-18 09:05:19.112757,111.7618932723999,3399.7502298355103
2024-06-18 09:05:20.133850,111.76252365112305,3399.7511348724365
2024-06-18 09:05:21.157407,111.76762676239014,3399.7518815994263
2024-06-18 09:05:22.170182,111.767897605896,3399.7522010803223
2024-06-18 09:05:23.178915,111.7771692276001,3399.7580909729004
2024-06-18 09:05:24.187342,111.79482173919678,3399.766989707947
2024-06-18 09:05:25.198661,111.79949760437012,3399.7675428390503
2024-06-18 09:05:26.206623,111.79949760437012,3399.7675428390503
2024-06-18 09:05:27.213912,111.80618286132812,3399.767890930176
2024-06-18 09:05:28.225618,111.80631828308105,3399.768018722534
2024-06-18 09:05:29.236382,111.80631828308105,3399.768018722534
2024-06-18 09:05:30.253522,111.81085205078125,3399.768262863159
2024-06-18 09:05:31.259770,111.81085205078125,3399.768262863159
2024-06-18 09:05:32.267916,111.81753349304199,3399.7686100006104
2024-06-18 09:05:33.274653,111.81761169433594,3399.76873588562
2024-06-18 09:05:34.280731,111.83140468597412,3399.7801179885864
2024-06-18 09:05:35.288187,111.84224128723145,3399.8474073410034
2024-06-18 09:05:36.294133,111.84678649902344,3399.863850593567
2024-06-18 09:05:37.307278,111.860276222229,3399.9430017471313
2024-06-18 09:05:38.311518,111.86830043792725,3399.962502479553
2024-06-18 09:05:39.329093,111.86851215362549,3399.9629459381104
2024-06-18 09:05:40.333816,111.87153720855713,3399.963137626648
2024-06-18 09:05:41.347398,111.87641620635986,3399.9646434783936
2024-06-18 09:05:42.357716,111.87648391723633,3399.9647073745728
2024-06-18 09:05:43.363685,111.88104629516602,3399.965006828308
2024-06-18 09:05:44.374097,111.88116645812988,3399.965133666992
2024-06-18 09:05:45.397112,111.88579940795898,3399.9655265808105
2024-06-18 09:05:46.402006,111.88579940795898,3399.9655265808105
2024-06-18 09:05:47.421417,111.8921594619751,3399.966320991516
2024-06-18 09:05:48.438073,111.8921594619751,3399.966320991516
2024-06-18 09:05:49.446091,111.89672183990479,3399.966621398926
2024-06-18 09:05:50.457712,111.89698028564453,3399.9668855667114
2024-06-18 09:05:51.466172,111.90176486968994,3399.9674491882324
2024-06-18 09:05:52.482266,111.90286636352539,3399.9677505493164
2024-06-18 09:05:55.641939,111.90943908691406,3399.971616744995
2024-06-18 09:05:56.649332,111.96108055114746,3400.0280055999756
2024-06-18 09:05:57.655213,111.98382186889648,3400.0542583465576
2024-06-18 09:05:58.661584,111.99023818969727,3400.070303916931
2024-06-18 09:05:59.667648,111.99748039245605,3400.070795059204
2024-06-18 09:06:00.691912,111.99781894683838,3400.0711154937744
2024-06-18 09:06:01.698901,112.00180435180664,3400.0759353637695
2024-06-18 09:06:02.712046,112.00662803649902,3400.0768127441406
2024-06-18 09:06:03.718166,112.00669574737549,3400.076877593994
2024-06-18 09:06:04.734365,112.01132583618164,3400.0772619247437
2024-06-18 09:06:05.740830,112.01140213012695,3400.0772619247437
2024-06-18 09:06:06.765553,112.0188159942627,3400.0839099884033
2024-06-18 09:06:07.792412,112.02049160003662,3400.084644317627
2024-06-18 09:06:08.811560,112.0205430984497,3400.084644317627
2024-06-18 09:06:09.820485,112.02522563934326,3400.0849437713623
2024-06-18 09:06:10.835182,112.02522563934326,3400.085008621216
2024-06-18 09:06:11.841286,112.02975463867188,3400.085256576538
2024-06-18 09:06:12.847947,112.04070663452148,3400.0910501480103
2024-06-18 09:06:13.856584,112.04550647735596,3400.091558456421
2024-06-18 09:06:14.868973,112.04577732086182,3400.0918169021606
2024-06-18 09:06:15.880851,112.05040740966797,3400.092180252075
2024-06-18 09:06:16.893213,112.05040740966797,3400.092180252075
2024-06-18 09:06:17.900745,112.05716323852539,3400.0925846099854
2024-06-18 09:06:18.910333,112.06105995178223,3400.097267150879
2024-06-18 09:06:19.917757,112.06203174591064,3400.0978631973267
2024-06-18 09:06:20.925955,112.0819730758667,3400.1107330322266
2024-06-18 09:06:21.937071,112.08681297302246,3400.1161518096924
2024-06-18 09:06:22.950458,112.08736324310303,3400.117296218872
2024-06-18 09:06:23.956459,112.09202766418457,3400.117735862732
2024-06-18 09:06:24.961559,112.09209537506104,3400.117799758911
2024-06-18 09:06:25.972613,112.09889602661133,3400.118245124817
2024-06-18 09:06:26.991000,112.1028699874878,3400.123245239258
2024-06-18 09:06:28.003717,112.1028699874878,3400.123348236084
2024-06-18 09:06:29.017360,112.10746669769287,3400.1236610412598
2024-06-18 09:06:30.030327,112.10753440856934,3400.123724937439
2024-06-18 09:06:31.043879,112.11206245422363,3400.1239728927612
2024-06-18 09:06:32.062588,112.11206245422363,3400.1239728927612
2024-06-18 09:06:33.086864,112.11740398406982,3400.1258401870728
2024-06-18 09:06:34.094752,112.12131214141846,3400.1259145736694
2024-06-18 09:06:35.111996,112.12886714935303,3400.130319595337
2024-06-18 09:06:36.122704,112.13197898864746,3400.131079673767
2024-06-18 09:06:37.131452,112.13679885864258,3400.1317710876465
2024-06-18 09:06:38.142934,112.13838291168213,3400.1427879333496
2024-06-18 09:06:39.148853,112.14294528961182,3400.1430892944336
2024-06-18 09:06:40.163201,112.14305305480957,3400.1431941986084
2024-06-18 09:06:41.176881,112.1492280960083,3400.144012451172
2024-06-18 09:06:42.184521,112.1494312286377,3400.1442680358887
2024-06-18 09:06:43.189324,112.15679264068604,3400.145842552185
2024-06-18 09:06:44.194116,112.15691184997559,3400.14714717865
2024-06-18 09:06:45.201809,112.16359329223633,3400.1474981307983
2024-06-18 09:06:46.211223,112.1636610031128,3400.1475620269775
2024-06-18 09:06:47.217339,112.1636610031128,3400.1475620269775
2024-06-18 09:06:48.227757,112.17030811309814,3400.147861480713
2024-06-18 09:06:49.240227,112.17037582397461,3400.147925376892
2024-06-18 09:06:50.256457,112.17078876495361,3400.14813041687
2024-06-18 09:06:51.270053,112.17582702636719,3400.1486206054688
2024-06-18 09:06:52.278971,112.17686080932617,3400.150107383728
2024-06-18 09:06:53.292147,112.18378257751465,3400.150471687317
2024-06-18 09:06:54.303340,112.18378257751465,3400.150471687317
2024-06-18 09:06:55.312052,112.18506908416748,3400.150948524475
2024-06-18 09:06:56.330887,112.19546318054199,3400.157572746277
2024-06-18 09:06:57.349215,112.20001697540283,3400.1614685058594
2024-06-18 09:06:58.366374,112.20638370513916,3400.166808128357
2024-06-18 09:06:59.378577,112.20658683776855,3400.1670112609863
2024-06-18 09:07:00.390754,112.21263790130615,3400.167392730713
2024-06-18 09:07:01.399205,112.21800422668457,3400.173867225647
2024-06-18 09:07:02.410933,112.2226333618164,3400.174162864685
2024-06-18 09:07:03.421045,112.2226333618164,3400.174231529236
2024-06-18 09:07:04.435099,112.22740459442139,3400.174952507019
2024-06-18 09:07:05.444960,112.22740459442139,3400.1750173568726
2024-06-18 09:07:06.457976,112.23200130462646,3400.1753301620483
2024-06-18 09:07:07.479859,112.23255157470703,3400.175581932068
2024-06-18 09:07:08.493834,112.23753261566162,3400.177474975586
2024-06-18 09:07:09.512965,112.23773574829102,3400.177785873413
2024-06-18 09:07:10.525722,112.2423324584961,3400.178150177002
2024-06-18 09:07:11.541376,112.24240016937256,3400.1782150268555
2024-06-18 09:07:12.550523,112.24762630462646,3400.1786031723022
2024-06-18 09:07:13.573661,112.2479772567749,3400.1790914535522
2024-06-18 09:07:14.593406,112.25290203094482,3400.1796865463257
2024-06-18 09:07:15.603225,112.2531566619873,3400.179867744446
2024-06-18 09:07:16.617894,112.26001167297363,3400.180549621582
2024-06-18 09:07:17.623671,112.2603645324707,3400.1810569763184
2024-06-18 09:07:18.635460,112.26070308685303,3400.1813774108887
2024-06-18 09:07:19.643180,112.2675199508667,3400.1818561553955
2024-06-18 09:07:20.649812,112.26814079284668,3400.182607650757
2024-06-18 09:07:21.659643,112.26841163635254,3400.1828022003174
2024-06-18 09:07:22.668449,112.28129291534424,3400.185874938965
2024-06-18 09:07:23.679113,112.28141212463379,3400.18745803833
2024-06-18 09:07:24.688661,112.28604221343994,3400.1877765655518
2024-06-18 09:07:25.697523,112.28617763519287,3400.187961578369
2024-06-18 09:07:26.712296,112.2930326461792,3400.188449859619
2024-06-18 09:07:27.727948,112.2930850982666,3400.188449859619
2024-06-18 09:07:28.742009,112.30077838897705,3400.195644378662
2024-06-18 09:07:29.753031,112.30751132965088,3400.1960983276367
2024-06-18 09:07:30.765206,112.30751132965088,3400.19614982605
2024-06-18 09:07:31.777843,112.30757904052734,3400.196213722229
2024-06-18 09:07:32.793531,112.31422710418701,3400.19651222229
2024-06-18 09:07:33.806025,112.31433010101318,3400.196563720703
2024-06-18 09:07:34.830787,112.31433010101318,3400.196563720703
2024-06-18 09:07:35.836719,112.31896018981934,3400.1969356536865
2024-06-18 09:07:36.849519,112.31896018981934,3400.1969871520996
2024-06-18 09:07:37.855520,112.32517623901367,3400.198194503784
2024-06-18 09:07:38.871038,112.34554290771484,3400.2245149612427
2024-06-18 09:07:39.883165,112.35316181182861,3400.2309494018555
2024-06-18 09:07:40.891666,112.35347270965576,3400.23131275177
2024-06-18 09:07:41.896546,112.35367584228516,3400.2315073013306
2024-06-18 09:07:42.909301,112.36049270629883,3400.2319869995117
2024-06-18 09:07:43.917810,112.36049270629883,3400.2319869995117
2024-06-18 09:07:44.935122,112.3605604171753,3400.2320518493652
2024-06-18 09:07:45.946989,112.36732769012451,3400.232412338257
2024-06-18 09:07:46.951958,112.3673791885376,3400.23246383667
2024-06-18 09:07:47.965795,112.36744689941406,3400.2325286865234
2024-06-18 09:07:48.981552,112.3733959197998,3400.232841491699
2024-06-18 09:07:49.987774,112.37346744537354,3400.2329683303833
2024-06-18 09:07:50.995195,112.37826633453369,3400.233346939087
2024-06-18 09:07:52.001548,112.37860488891602,3400.2337474823
2024-06-18 09:07:53.013136,112.38320064544678,3400.2340631484985
2024-06-18 09:07:54.024663,112.3833360671997,3400.2341842651367
2024-06-18 09:07:55.043599,112.3878984451294,3400.234483718872
2024-06-18 09:07:56.052732,112.39064598083496,3400.236852645874
2024-06-18 09:07:57.071755,112.39517593383789,3400.2371015548706
2024-06-18 09:07:58.092917,112.40871143341064,3400.2480392456055
2024-06-18 09:07:59.103430,112.41643524169922,3400.252432823181
2024-06-18 09:08:00.110331,112.42173767089844,3400.2573556900024
2024-06-18 09:08:01.116716,112.42655658721924,3400.2578773498535
2024-06-18 09:08:02.132085,112.4266767501831,3400.258044242859
2024-06-18 09:08:03.143428,112.44060516357422,3400.2612771987915
2024-06-18 09:08:04.151134,112.44095802307129,3400.261456489563
2024-06-18 09:08:05.180152,112.44107723236084,3400.261577606201
2024-06-18 09:08:06.187600,112.4461727142334,3400.2622928619385
2024-06-18 09:08:07.204127,112.44624042510986,3400.2622928619385
2024-06-18 09:08:08.209236,112.45092296600342,3400.2627239227295
2024-06-18 09:08:09.225904,112.45092296600342,3400.2627239227295
2024-06-18 09:08:10.241581,112.45757579803467,3400.2630195617676
2024-06-18 09:08:11.257757,112.4584789276123,3400.2646350860596
2024-06-18 09:08:12.286059,112.45886611938477,3400.264892578125
2024-06-18 09:08:13.298674,112.49448680877686,3400.285506248474
2024-06-18 09:08:14.327827,112.49536991119385,3400.3073511123657
2024-06-18 09:08:15.340900,112.50070667266846,3400.337389945984
2024-06-18 09:08:16.355646,112.50077438354492,3400.3374547958374
2024-06-18 09:08:17.361572,112.50537109375,3400.337767601013
2024-06-18 09:08:18.367236,112.50544261932373,3400.337956428528
2024-06-18 09:08:19.371680,112.51825714111328,3400.340908050537
2024-06-18 09:08:20.383897,112.52085971832275,3400.3463821411133
2024-06-18 09:08:21.391646,112.52119827270508,3400.346704483032
2024-06-18 09:08:22.402357,112.5280818939209,3400.347264289856
2024-06-18 09:08:23.413411,112.53130149841309,3400.347578048706
2024-06-18 09:08:24.423487,112.53209209442139,3400.3504009246826
2024-06-18 09:08:25.431537,112.54394149780273,3400.3566694259644
2024-06-18 09:08:26.454329,112.5440092086792,3400.3567333221436
2024-06-18 09:08:27.469469,112.54853820800781,3400.357033729553
2024-06-18 09:08:28.479859,112.54860591888428,3400.3571004867554
2024-06-18 09:08:29.486767,112.55805110931396,3400.3659048080444
2024-06-18 09:08:30.502436,112.56282234191895,3400.369828224182
2024-06-18 09:08:31.516514,112.5629653930664,3400.3706407546997
2024-06-18 09:08:32.527405,112.56754493713379,3400.370969772339
2024-06-18 09:08:33.536622,112.56761264801025,3400.371033668518
2024-06-18 09:08:34.544873,112.574294090271,3400.3713846206665
2024-06-18 09:08:35.555837,112.57436180114746,3400.3714513778687
2024-06-18 09:08:36.566990,112.57436180114746,3400.3714513778687
2024-06-18 09:08:37.574050,112.57889080047607,3400.371696472168
2024-06-18 09:08:38.583256,112.57889080047607,3400.371696472168
2024-06-18 09:08:39.602948,112.5857458114624,3400.372311592102
2024-06-18 09:08:40.611746,112.58601665496826,3400.372567176819
2024-06-18 09:08:41.626722,112.58608436584473,3400.372631072998
2024-06-18 09:08:42.633928,112.59071350097656,3400.3729944229126
2024-06-18 09:08:43.643081,112.59085941314697,3400.3731718063354
2024-06-18 09:08:44.656883,112.59542846679688,3400.373519897461
2024-06-18 09:08:45.673175,112.59542846679688,3400.373571395874
2024-06-18 09:08:46.684369,112.59995746612549,3400.3738164901733
2024-06-18 09:08:47.703232,112.60002517700195,3400.3738803863525
2024-06-18 09:08:48.715195,112.61314105987549,3400.3761024475098
2024-06-18 09:08:49.727445,112.61319255828857,3400.37722492218
2024-06-18 09:08:50.749135,112.62032127380371,3400.3777265548706
2024-06-18 09:08:51.758392,112.62168979644775,3400.37961101532
2024-06-18 09:08:52.763659,112.62216663360596,3400.3798055648804
2024-06-18 09:08:53.771987,112.62925720214844,3400.3804111480713
2024-06-18 09:08:54.778352,112.62939262390137,3400.380475997925
2024-06-18 09:08:55.782148,112.62939262390137,3400.3805408477783
2024-06-18 09:08:56.791795,112.6361608505249,3400.381016731262
2024-06-18 09:08:57.804897,112.6362133026123,3400.381016731262
2024-06-18 09:08:58.811783,112.64184761047363,3400.387080192566
2024-06-18 09:08:59.822697,112.66213035583496,3400.402467727661
2024-06-18 09:09:00.829284,112.66240787506104,3400.4028453826904
2024-06-18 09:09:01.837513,112.6664810180664,3400.4078435897827
2024-06-18 09:09:02.851429,112.67324829101562,3400.408288002014
2024-06-18 09:09:03.861711,112.67331600189209,3400.4083518981934
2024-06-18 09:09:04.880932,112.67338371276855,3400.4083518981934
2024-06-18 09:09:05.886734,112.67794609069824,3400.4087114334106
2024-06-18 09:09:06.899909,112.67992305755615,3400.4091243743896
2024-06-18 09:09:07.909863,112.69001483917236,3400.4229040145874
2024-06-18 09:09:08.924687,112.69070053100586,3400.424515724182
2024-06-18 09:09:09.935467,112.69070053100586,3400.424515724182
2024-06-18 09:09:10.949793,112.69670104980469,3400.424885749817
2024-06-18 09:09:11.955339,112.69670104980469,3400.42493724823
2024-06-18 09:09:12.962244,112.70420169830322,3400.425838470459
2024-06-18 09:09:13.974431,112.70457553863525,3400.426187515259
2024-06-18 09:09:14.988203,112.70484638214111,3400.4264488220215
2024-06-18 09:09:15.992060,112.70944309234619,3400.4267625808716
2024-06-18 09:09:17.003806,112.70951080322266,3400.4268293380737
2024-06-18 09:09:18.009780,112.71733093261719,3400.4283447265625
2024-06-18 09:09:19.019634,112.72167873382568,3400.4435815811157
2024-06-18 09:09:20.029839,112.72297096252441,3400.4447326660156
2024-06-18 09:09:21.043466,112.72887516021729,3400.4473361968994
2024-06-18 09:09:22.050010,112.72928142547607,3400.447660446167
2024-06-18 09:09:23.059915,112.73455238342285,3400.449695587158
2024-06-18 09:09:24.073155,112.73490142822266,3400.4500160217285
2024-06-18 09:09:25.079855,112.73963356018066,3400.4505195617676
2024-06-18 09:09:26.087761,112.73970127105713,3400.450584411621
2024-06-18 09:09:27.096955,112.7463493347168,3400.4508838653564
2024-06-18 09:09:28.107637,112.74661922454834,3400.4511375427246
2024-06-18 09:09:29.122010,112.7474718093872,3400.454578399658
2024-06-18 09:09:30.137717,112.75213718414307,3400.455807685852
2024-06-18 09:09:31.143070,112.75220489501953,3400.4558725357056
2024-06-18 09:09:32.160424,112.7588529586792,3400.4561681747437
2024-06-18 09:09:33.170317,112.76728820800781,3400.4666233062744
2024-06-18 09:09:34.180168,112.76728820800781,3400.4666233062744
2024-06-18 09:09:35.196467,112.77415657043457,3400.467141151428
2024-06-18 09:09:36.208603,112.77415657043457,3400.4671926498413
2024-06-18 09:09:37.219471,112.77422428131104,3400.4671926498413
2024-06-18 09:09:38.236568,112.7803897857666,3400.4731340408325
2024-06-18 09:09:39.247846,112.7803897857666,3400.4731340408325
2024-06-18 09:09:40.266684,112.78491878509521,3400.4733839035034
2024-06-18 09:09:41.274960,112.78512573242188,3400.473753929138
2024-06-18 09:09:42.282411,112.78994369506836,3400.474259376526
2024-06-18 09:09:43.298291,112.7901840209961,3400.4745016098022
2024-06-18 09:09:44.324365,112.79478073120117,3400.474864959717
2024-06-18 09:09:45.328823,112.79483318328857,3400.4749794006348
2024-06-18 09:09:46.338145,112.79942989349365,3400.4752912521362
2024-06-18 09:09:47.347830,112.79942989349365,3400.4752912521362
2024-06-18 09:09:48.356071,112.80399227142334,3400.475594520569
2024-06-18 09:09:49.369872,112.8040599822998,3400.475658416748
2024-06-18 09:09:50.378532,112.81088733673096,3400.476142883301
2024-06-18 09:09:51.384935,112.81115818023682,3400.4763374328613
2024-06-18 09:09:52.397546,112.81129360198975,3400.476531982422
2024-06-18 09:09:53.410685,112.8159236907959,3400.476951599121
2024-06-18 09:09:54.421801,112.8159236907959,3400.476951599121
2024-06-18 09:09:55.427789,112.8227071762085,3400.4773807525635
2024-06-18 09:09:56.438659,112.8227596282959,3400.4774436950684
2024-06-18 09:09:57.449934,112.8227596282959,3400.4774436950684
2024-06-18 09:09:58.460164,112.82786560058594,3400.4781942367554
2024-06-18 09:09:59.472222,112.83330917358398,3400.4845762252808
2024-06-18 09:10:00.476378,112.83829021453857,3400.4865140914917
2024-06-18 09:10:01.487095,112.8436975479126,3400.4924211502075
2024-06-18 09:10:02.491282,112.85075759887695,3400.4931631088257
2024-06-18 09:10:03.496680,112.85482692718506,3400.498092651367
2024-06-18 09:10:04.504292,112.85509777069092,3400.4984045028687
2024-06-18 09:10:05.521076,112.8618974685669,3400.4988565444946
2024-06-18 09:10:06.537333,112.8618974685669,3400.4989080429077
2024-06-18 09:10:07.550705,112.86196517944336,3400.49897480011
2024-06-18 09:10:08.561981,112.87835121154785,3400.502562522888
2024-06-18 09:10:09.581131,112.87846755981445,3400.5037364959717
2024-06-18 09:10:10.592043,112.87853527069092,3400.503803253174
2024-06-18 09:10:11.608500,112.8830976486206,3400.504105567932
2024-06-18 09:10:12.622073,112.88380813598633,3400.5041790008545
2024-06-18 09:10:13.635553,112.8888053894043,3400.5050497055054
2024-06-18 09:10:14.649437,112.89607810974121,3400.507049560547
2024-06-18 09:10:15.659213,112.90086460113525,3400.508623123169
2024-06-18 09:10:16.665284,112.90106773376465,3400.5087566375732
2024-06-18 09:10:17.682887,112.9056339263916,3400.5091257095337
2024-06-18 09:10:18.696633,112.90570163726807,3400.5091915130615
2024-06-18 09:10:19.706412,112.91057014465332,3400.509443283081
2024-06-18 09:10:20.743956,112.91608142852783,3400.5148735046387
2024-06-18 09:10:21.752778,112.92115592956543,3400.515766143799
2024-06-18 09:10:22.768249,112.92149448394775,3400.5160875320435
2024-06-18 09:10:23.776983,112.94047355651855,3400.5213317871094
2024-06-18 09:10:24.787140,112.94075870513916,3400.523328781128
2024-06-18 09:10:25.793737,112.9454231262207,3400.52370929718
2024-06-18 09:10:26.800401,112.9454755783081,3400.523772239685
2024-06-18 09:10:27.809169,112.9500560760498,3400.5240240097046
2024-06-18 09:10:28.815956,112.95017623901367,3400.524151802063
2024-06-18 09:10:29.824090,112.95693016052246,3400.524570465088
2024-06-18 09:10:30.840974,112.95698261260986,3400.524633407593
2024-06-18 09:10:31.851265,112.95698261260986,3400.524633407593
2024-06-18 09:10:32.863385,112.96289825439453,3400.525005340576
2024-06-18 09:10:33.877478,112.96289825439453,3400.525005340576
2024-06-18 09:10:34.884932,112.97467803955078,3400.5333547592163
2024-06-18 09:10:35.895793,112.97474575042725,3400.5334186553955
2024-06-18 09:10:36.903338,112.98144435882568,3400.5337562561035
2024-06-18 09:10:37.919457,112.98182106018066,3400.5337562561035
2024-06-18 09:10:38.926770,112.98202705383301,3400.5407037734985
2024-06-18 09:10:39.942965,112.98870849609375,3400.5410594940186
2024-06-18 09:10:40.959112,112.98876094818115,3400.5411224365234
2024-06-18 09:10:41.976283,112.98896789550781,3400.541377067566
2024-06-18 09:10:42.987139,112.99449825286865,3400.543411254883
2024-06-18 09:10:43.998091,112.99496746063232,3400.543785095215
2024-06-18 09:10:45.008021,113.0066909790039,3400.547285079956
2024-06-18 09:10:46.018552,113.00681018829346,3400.547601699829
2024-06-18 09:10:47.025621,113.01352500915527,3400.548044204712
2024-06-18 09:10:48.036593,113.01359272003174,3400.5481090545654
2024-06-18 09:10:49.057915,113.01359272003174,3400.548183441162
2024-06-18 09:10:50.068829,113.01829433441162,3400.5486268997192
2024-06-18 09:10:51.080257,113.01877117156982,3400.5488862991333
2024-06-18 09:10:52.089079,113.0258674621582,3400.549364089966
2024-06-18 09:10:53.100453,113.02614116668701,3400.549493789673
2024-06-18 09:10:54.108261,113.02634716033936,3400.549493789673
2024-06-18 09:10:55.116754,113.03105449676514,3400.549988746643
2024-06-18 09:10:56.134396,113.0311222076416,3400.5500526428223
2024-06-18 09:10:57.145744,113.03777027130127,3400.550356864929
2024-06-18 09:10:58.155196,113.03783798217773,3400.5504217147827
2024-06-18 09:10:59.165190,113.04646968841553,3400.559320449829
2024-06-18 09:11:00.170908,113.05099868774414,3400.55957698822
2024-06-18 09:11:01.180318,113.05099868774414,3400.55957698822
2024-06-18 09:11:02.190344,113.06316947937012,3400.5651330947876
2024-06-18 09:11:03.209521,113.06435489654541,3400.5659322738647
2024-06-18 09:11:04.219703,113.0645580291748,3400.5661878585815
2024-06-18 09:11:05.224668,113.06936740875244,3400.566756248474
2024-06-18 09:11:06.228423,113.0743465423584,3400.571557998657
2024-06-18 09:11:07.234535,113.07890892028809,3400.571858406067
2024-06-18 09:11:08.241223,113.07897663116455,3400.571922302246
2024-06-18 09:11:09.259584,113.08585166931152,3400.572874069214
2024-06-18 09:11:10.269592,113.08585166931152,3400.572874069214
